tax id	name	truth	bracken	centrifuge	clark	clark-s	deSamba	kaiju	kraken	megan	megan-p	metamaps	minimapA	minimapM	ram	
712991	Lachnospiraceae bacterium oral taxon 500	0.0	0.0	0.0	0.0	0.0	0.00040404611522386704	0.0	0.0	0.0	0.0	0.0	0.0014379238638196675	0.0013812723943192689	0.0015021809722237738	
2527691	Rhodoferax sp. Gr-4	0.0	0.0	0.0	0.0	0.0	0.0007260756664882141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
208224	Enterobacter kobei	0.0	0.0	0.0	0.0	0.0	0.0012679863004209512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
985	Cytophaga hutchinsonii	0.0	0.0	0.0	0.0	0.0	0.00119250286365574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1532	Blautia coccoides	0.0	0.0	0.0	0.0	0.0	0.0005039633928451846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
300	Pseudomonas mendocina	0.0	0.0	0.0	0.0	0.0	0.00026418474546633524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1032072	Malaciobacter molluscorum	0.0	0.0	0.0	0.0	0.0	0.0010940821346907333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
459526	Flavobacterium anhuiense	0.0	0.0	0.0	0.0	0.0	0.0006967587188001859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34105	Streptobacillus moniliformis	0.0	0.0	0.0	0.0	0.0	0.0020869282011766284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1297617	Intestinimonas butyriciproducens	0.0	0.0	0.0	0.0	0.0	0.001456039811631337	0.0	0.0	0.0	0.0	0.0	0.004685396425337441	0.0034523912964492596	0.0011329098425084186	
2682456	Veillonella nakazawae	0.0	0.0	0.0	0.0	0.0	0.0	8.225895020496269	0.0	0.0	2.041628449820122	0.0	0.0	0.0	0.0	
28127	Prevotella buccalis	0.0	0.0	0.0	0.0	0.0	0.0	1.4383048844359727	0.0	0.0	0.38784422494385934	0.0	0.0	0.0	0.0	
2682455	Veillonella sp. S12025-13	0.0	0.0	0.0	0.0	0.0	0.0	7.641604663895864	0.0	0.0	1.565048660074972	0.0	0.0	0.0	0.0	
490	Neisseria sicca	0.0	0.0	0.0	0.0	0.0	0.0	0.23114907472145999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
877455	Methanobacterium lacus	0.0	0.0	0.0	0.0	0.0	0.0	0.0030996342665092725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
712471	Prevotella sp. oral taxon 475	0.0	0.0	0.0	0.0	0.0	0.0	0.07432455508495733	0.0	0.0	0.001227982525840376	0.0	0.0	0.0	0.0	
28133	Prevotella nigrescens	0.0	0.0	0.0	0.0	0.0	0.0	1.6899453270685512	0.0	0.0	0.4653194588702307	0.0	0.0	0.0	0.0	
285729	Fusobacterium canifelinum	0.0	0.0	0.0	0.0	0.0	0.0	0.015068740985559366	0.0	0.0	0.0027680269717748262	0.0	0.0	0.0	0.0	
411486	Clostridium sp. M62/1	0.0	0.0	0.0	0.0	0.0	0.0	0.010964237532942988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2709390	Bacteroides sp. ZJ-18	0.0	0.0	0.0	0.0	0.0	0.0	0.10496361843215737	0.0	0.0	0.1594861391227134	0.0	0.0	0.0	0.0	
470565	Prevotella histicola	0.0	0.0	0.0	0.0	0.0	0.0	0.4265336179483364	0.0	0.0	0.04922575174156139	0.0	0.0	0.0	0.0	
46503	Parabacteroides merdae	0.0	0.0	0.0	0.0	0.0	0.0	0.026677584973462686	0.0	0.0	0.007935252623700338	0.0	0.0	0.0	0.0	
77095	Prevotella bryantii	0.0	0.0	0.0	0.0	0.0	0.0	0.10676153543454706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
165179	Prevotella copri	0.0	0.0	0.0	0.0	0.0	0.0	0.1490431110687001	0.0	0.0	0.0008911935823991865	0.0	0.0	0.0	0.0	
46506	Bacteroides stercoris	0.0	0.0	0.0	0.0	0.0	0.0	0.04836833309684523	0.0	0.0	0.0008979504822109733	0.0	0.0	0.0	0.0	
1363	Lactococcus garvieae	0.0	0.0	0.0	0.0	0.0	0.0	0.068148980754163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1794	Mycolicibacterium gadium	0.0	0.0	0.0	0.0	0.0	0.0	0.0023720184065724034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28137	Prevotella veroralis	0.0	0.0	0.0	0.0	0.0	0.0	0.3079324730870592	0.0	0.0	0.005804568101765014	0.0	0.0	0.0	0.0	
119484	Syntrophobacter fumaroxidans	0.0	0.0	0.0	0.0	0.0	0.0	0.001623765246561616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
196	Campylobacter fetus	0.0	0.0	0.0	0.0	0.0	0.0	0.010650650223432393	0.009782615177006933	0.0	0.0035646126865249306	0.0	0.0	0.0	0.0	
861299	Gemmatirosa kalamazoonesis	0.0	0.0	0.0	0.0	0.0	0.0	0.0006838737749965695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2823316	Faecalicatena sp. Marseille-Q4148	0.0	0.0	0.0	0.0	0.0	0.0	0.025203021897998782	0.0	0.0	0.0019834229533477687	0.0	0.0	0.0	0.0	
2913617	Prevotella sp. E13-3	0.0	0.0	0.0	0.0	0.0	0.0	0.05313216072714882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
282402	Prevotella multiformis	0.0	0.0	0.0	0.0	0.0	0.0	0.1528762365699827	0.0	0.0	0.0030210524462323646	0.0	0.0	0.0	0.0	
2785531	Bacteroides sp. HF-162	0.0	0.0	0.0	0.0	0.0	0.0	0.027914749168199308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1547	Erysipelatoclostridium ramosum	0.0	0.0	0.0	0.0	0.0	0.0	0.0027741591211645914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2918526	Lutibacter sp. A64	0.0	0.0	0.0	0.0	0.0	0.0	0.006639625592701274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2704654	Gilliamella sp. ESL0441	0.0	0.0	0.0	0.0	0.0	0.0	0.0018366209384744403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1902	Streptomyces coelicolor	0.0	0.0	0.0	0.0	0.0	0.0	0.0008716494414196161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1752064	Leptolyngbya sp. NIES-3755	0.0	0.0	0.0	0.0	0.0	0.0	0.0028550793434069847	0.00043998455699231136	0.0	0.0	0.0	0.0	0.0	0.0	
1842727	Rhodoferax koreense	0.0	0.0	0.0	0.0	0.0	0.0	0.00033477334722899037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
343874	Empedobacter falsenii	0.0	0.0	0.0	0.0	0.0	0.0	0.028700968517077697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2650157	Bacteroides sp. HF-5287	0.0	0.0	0.0	0.0	0.0	0.0	0.028743593341365118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1332188	Candidatus Saccharimonas aalborgensis	0.0	0.0	0.0	0.0	0.0	0.0	0.006005512455858492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2126321	Nissabacter sp. SGAir0207	0.0	0.0	0.0	0.0	0.0	0.0	0.0021767731889360364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2716879	Citrobacter sp. Y3	0.0	0.0	0.0	0.0	0.0	0.0	0.0006991740115945619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1639133	Citrobacter portucalensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0010322244975543692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2714353	Oscillibacter sp. MM35	0.0	0.0	0.0	0.0	0.0	0.0	0.0798213164095821	0.0	0.0	0.013757117435097966	0.0	0.0	0.0	0.0	
40520	Blautia obeum	0.0	0.0	0.0	0.0	0.0	0.0	0.02593762277107039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2691580	Prevotella sp. Rep29	0.0	0.0	0.0	0.0	0.0	0.0	0.030173966154439232	0.0	0.0	0.004769558608594138	0.0	0.0	0.0	0.0	
1308	Streptococcus thermophilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0012027375612191525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
751585	Coprococcus sp. ART55/1	0.0	0.0	0.0	0.0	0.0	0.0	0.026478867299441856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2714358	Oscillibacter sp. MM59	0.0	0.0	0.0	0.0	0.0	0.0	0.01688468021508376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1796635	Longicatena caecimuris	0.0	0.0	0.0	0.0	0.0	0.0	0.0015452375269110919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1909395	Nonomuraea sp. ATCC 55076	0.0	0.0	0.0	0.0	0.0	0.0	0.0004166734595948492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
728	Avibacterium paragallinarum	0.0	0.0	0.0	0.0	0.0	0.0	0.0006111539058565377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33039	[Ruminococcus] torques	0.0	0.0	0.0	0.0	0.0	0.0	0.026152156291501485	0.0	0.0	0.007085318986649863	0.0	0.0	0.0	0.0	
712435	Porphyromonas sp. oral taxon 275	0.0	0.0	0.0	0.0	0.0	0.0	0.007272319950107029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1397703	Brasilonema sennae	0.0	0.0	0.0	0.0	0.0	0.0	0.0004620429892228246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33043	Coprococcus eutactus	0.0	0.0	0.0	0.0	0.0	0.0	0.030102478677112743	0.0	0.0	0.006555688669417572	0.0	0.0	0.0	0.0	
363952	Comamonas thiooxydans	0.0	0.0	0.0	0.0	0.0	0.0	0.01349999953563242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
387661	Parabacteroides johnsonii	0.0	0.0	0.0	0.0	0.0	0.0	0.004973101604515939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
97084	Halobacteriovorax marinus	0.0	0.0	0.0	0.0	0.0	0.0	0.0023927512423374602	0.000680835604453955	0.0	0.0	0.0	0.0	0.0	0.0	
2913616	Prevotella sp. E13-17	0.0	0.0	0.0	0.0	0.0	0.0	0.07311362094548962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
433286	Anaerocolumna cellulosilytica	0.0	0.0	0.0	0.0	0.0	0.0	0.0022777078869066466	0.0	0.0	0.00874932012313139	0.0	0.0	0.0	0.0	
39441	Methanobrevibacter arboriphilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0020249334195818784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2762322	Variovorax sp. PAMC26660	0.0	0.0	0.0	0.0	0.0	0.0	0.0009508592699379557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1584	Lactobacillus delbrueckii	0.0	0.0	0.0	0.0	0.0	0.0	0.023464008962963395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2714937	Brevilactibacter coleopterorum	0.0	0.0	0.0	0.0	0.0	0.0	0.001447261507641816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1543721	Sedimenticola thiotaurini	0.0	0.0	0.0	0.0	0.0	0.0	0.0007195310292220257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2487072	Epilithonimonas vandammei	0.0	0.0	0.0	0.0	0.0	0.0	0.0016028197314828176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
689	Vibrio mediterranei	0.0	0.0	0.0	0.0	0.0	0.0	0.0006206943317908983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
674529	Bacteroides faecis	0.0	0.0	0.0	0.0	0.0	0.0	0.002239013217089392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
291644	Bacteroides salyersiae	0.0	0.0	0.0	0.0	0.0	0.0	0.020924131198814783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1570	Halobacillus halophilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0004925005201143546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2704465	Rhodocytophaga rosea	0.0	0.0	0.0	0.0	0.0	0.0	0.0016586654950991818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2070463	Lysinibacillus sp. SGAir0095	0.0	0.0	0.0	0.0	0.0	0.0	0.0010698294668780792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
410072	Coprococcus comes	0.0	0.0	0.0	0.0	0.0	0.0	0.004100187971695116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33074	Zymobacter palmae	0.0	0.0	0.0	0.0	0.0	0.0	0.0013304217822838538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2055893	Halalkaliarchaeum desulfuricum	0.0	0.0	0.0	0.0	0.0	0.0	0.0010960940401517109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2763056	Oscillibacter sp. NSJ-62	0.0	0.0	0.0	0.0	0.0	0.0	0.02442546415303513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
712362	Leptotrichia sp. oral taxon 221	0.0	0.0	0.0	0.0	0.0	0.0	0.04052750992819509	0.0	0.0	0.0024567591273701255	0.0	0.0	0.0	0.0	
2732593	Wolbachia endosymbiont of Ctenocephalides felis wCfeT	0.0	0.0	0.0	0.0	0.0	0.0	0.002558699683813428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2877527	Blautia sp. NBRC 113351	0.0	0.0	0.0	0.0	0.0	0.0	0.026936936998040378	0.0	0.0	0.010704491261832963	0.0	0.0	0.0	0.0	
1678728	Flavobacterium kingsejongi	0.0	0.0	0.0	0.0	0.0	0.0	0.001358194421482357	0.0007114681437957464	0.0	0.0	0.0	0.0	0.0	0.0	
2116510	Mycetocola sp. JXN-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0006251254402647261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2598579	Limnoglobus roseus	0.0	0.0	0.0	0.0	0.0	0.0	0.00025334359553133866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
172713	Paenibacillus kribbensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0035520190618396562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1241981	Chryseobacterium lactis	0.0	0.0	0.0	0.0	0.0	0.0	0.0013667488802084488	0.0007433478667181394	0.0	0.0	0.0	0.0	0.0	0.0	
1501	Clostridium pasteurianum	0.0	0.0	0.0	0.0	0.0	0.0	0.0006443166931948225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2884264	Nocardioides sp. Kera G14	0.0	0.0	0.0	0.0	0.0	0.0	0.0015569149701188257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2913621	Prevotella sp. E9-3	0.0	0.0	0.0	0.0	0.0	0.0	0.004287335003989798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
310783	Deinococcus deserti	0.0	0.0	0.0	0.0	0.0	0.0	0.001795573889465636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2072505	Streptomyces sp. Go-475	0.0	0.0	0.0	0.0	0.0	0.0	0.00044817522870090314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1853690	Halolamina sp. CBA1230	0.0	0.0	0.0	0.0	0.0	0.0	0.001187044379140658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
683846	Fervidicoccus fontis	0.0	0.0	0.0	0.0	0.0	0.0	0.00776055051871852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1642646	Petrimonas mucosa	0.0	0.0	0.0	0.0	0.0	0.0	0.0017576761651587347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1771309	Salinicola tamaricis	0.0	0.0	0.0	0.0	0.0	0.0	0.0006731401349531762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
221027	Treponema putidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0007279973529013779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43769	Corynebacterium propinquum	0.0	0.0	0.0	0.0	0.0	0.0	0.0007094928146430534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
324767	Bacillus infantis	0.0	0.0	0.0	0.0	0.0	0.0	0.00042940750100567063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
472834	Candidatus Purcelliella pentastirinorum	0.0	0.0	0.0	0.0	0.0	0.0	0.005621589113222037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2764186	Sphingomonas sp. sand1-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0010510957776881699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2528021	Anatilimnocola aggregata	0.0	0.0	0.0	0.0	0.0	0.0	0.00045103514657949607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
712710	Tannerella sp. oral taxon HOT-286	0.0	0.0	0.0	0.0	0.0	0.0	0.013963102433776657	0.0	0.0	0.0	0.0	0.0	0.001334220689780485	0.0	
1335061	Rhizobium flavum	0.0	0.0	0.0	0.0	0.0	0.0	0.0010657820364580676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2716812	Candidatus Frankia datiscae	0.0	0.0	0.0	0.0	0.0	0.0	0.0029271915457071834	0.0	0.0	0.005179676062446437	0.0	0.0	0.0	0.0	
1615909	Geminocystis sp. NIES-3708	0.0	0.0	0.0	0.0	0.0	0.0	0.00185127391309346	0.0007695392304390449	0.0	0.0	0.0	0.0	0.0	0.0	
2744522	Mesorhizobium sp. L-8-3	0.0	0.0	0.0	0.0	0.0	0.0	0.00059046309731108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
167964	Anaerolinea thermophila	0.0	0.0	0.0	0.0	0.0	0.0	0.002168393785256269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1814290	Nitrosococcus wardiae	0.0	0.0	0.0	0.0	0.0	0.0	0.0026675926212519647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
712528	Selenomonas sp. oral taxon 126	0.0	0.0	0.0	0.0	0.0	0.0	0.001512618155809897	0.0	0.0	0.002303044984930616	0.0	0.0	0.0	0.0	
2895286	Pedobacter sp. Q8-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0008319886170938299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1385715	Hymenobacter qilianensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0012447680403243435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1765967	Acidihalobacter ferrooxydans	0.0	0.0	0.0	0.0	0.0	0.0	0.002259446486285339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
680	Vibrio campbellii	0.0	0.0	0.0	0.0	0.0	0.0	0.0008395494786531816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2764325	Eubacterium sp. NSJ-61	0.0	0.0	0.0	0.0	0.0	0.0	0.010807229830750768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1283	Staphylococcus haemolyticus	0.0	0.0	0.0	0.0	0.0	0.0	0.002107541530116953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116085	Coprococcus catus	0.0	0.0	0.0	0.0	0.0	0.0	0.0005887490682825847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2086471	Adhaeribacter swui	0.0	0.0	0.0	0.0	0.0	0.0	0.0005788530265665764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2801997	Prevotella sp. WR041	0.0	0.0	0.0	0.0	0.0	0.0	0.01932825226626314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1273541	Pyrodictium delaneyi	0.0	0.0	0.0	0.0	0.0	0.0	0.0013575127639683146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
304207	Schleiferilactobacillus harbinensis	0.0	0.0	0.0	0.0	0.0	0.0	0.001455554569383766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2558174	Candidatus Hydrogenosomobacter endosymbioticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0038382399653383473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2775246	Flavobacterium sp. CS20	0.0	0.0	0.0	0.0	0.0	0.0	0.0009161084925477899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45634	Streptococcus cristatus	0.0	0.0	0.0	0.0	0.0	0.0	0.0026870790133943267	0.00651985933426499	0.0	0.0	0.0	0.0022908115606402706	0.0	0.0	
477680	Filimonas lacunae	0.0	0.0	0.0	0.0	0.0	0.0	0.0005347479347112125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1084	Pararhodospirillum photometricum	0.0	0.0	0.0	0.0	0.0	0.0	0.001252459349809581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47884	Pseudomonas taetrolens	0.0	0.0	0.0	0.0	0.0	0.0	0.00047618246049907053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1365176	Thermofilum adornatum	0.0	0.0	0.0	0.0	0.0	0.0	0.0049366490602493545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1768108	Deinococcus actinosclerus	0.0	0.0	0.0	0.0	0.0	0.0	0.0007018342106223503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1737424	Blautia massiliensis	0.0	0.0	0.0	0.0	0.0	0.0	0.008601172540429242	0.0	0.0	0.0010402409453323803	0.0	0.0	0.0	0.0	
1653476	Caldimicrobium thiodismutans	0.0	0.0	0.0	0.0	0.0	0.0	0.0024408386239377087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83552	Parachlamydia acanthamoebae	0.0	0.0	0.0	0.0	0.0	0.0	0.004333409701646598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1802984	Candidatus Fokinia solitaria	0.0	0.0	0.0	0.0	0.0	0.0	0.0025329083588474357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37487	Marichromatium purpuratum	0.0	0.0	0.0	0.0	0.0	0.0	0.0007352110422468511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2711215	Sphingosinithalassobacter sp. zrk23	0.0	0.0	0.0	0.0	0.0	0.0	0.0012843383002344064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
871742	Massilia flava	0.0	0.0	0.0	0.0	0.0	0.0	0.0003685389800460695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1990687	Rhodococcus sp. S2-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0007324323974019515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
454171	Chthonomonas calidirosea	0.0	0.0	0.0	0.0	0.0	0.0	0.0011442762869058815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31909	Halothermothrix orenii	0.0	0.0	0.0	0.0	0.0	0.0	0.00234646773985603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1118202	Cruoricaptor ignavus	0.0	0.0	0.0	0.0	0.0	0.0	0.0024481257591156603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1288121	Alistipes senegalensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0078289170896667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2829812	Proteiniphilum sp. JNU-WLY501	0.0	0.0	0.0	0.0	0.0	0.0	0.0009191356894766478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
569860	Methylovirgula ligni	0.0	0.0	0.0	0.0	0.0	0.0	0.0007702371827095557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2821543	Chloracidobacterium validum	0.0	0.0	0.0	0.0	0.0	0.0	0.0024866628506447163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28223	Desulfobacula toluolica	0.0	0.0	0.0	0.0	0.0	0.0	0.0007636260785824824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
998845	Flavobacterium jumunjinense	0.0	0.0	0.0	0.0	0.0	0.0	0.0008484401659710758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
644	Aeromonas hydrophila	0.0	0.0	0.0	0.0	0.0	0.0	0.0010557052839257834	0.0002682185486833728	0.0	0.0	0.0	0.0	0.0	0.0	
126385	Providencia alcalifaciens	0.0	0.0	0.0	0.0	0.0	0.0	0.000749414907429611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1484109	Lichenicola cladoniae	0.0	0.0	0.0	0.0	0.0	0.0	0.0008869894361245462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74318	Maricaulis maris	0.0	0.0	0.0	0.0	0.0	0.0	0.0009826430596248917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	Chondromyces crocatus	0.0	0.0	0.0	0.0	0.0	0.0	0.0002560975579988861	0.00016399328137675198	0.0	0.0	0.0	0.0	0.0	0.0	
2590900	Tenuifilum thalassicum	0.0	0.0	0.0	0.0	0.0	0.0	0.0021257178860558763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86665	Alkalihalobacillus halodurans	0.0	0.0	0.0	0.0	0.0	0.0	0.003908869934322716	0.0	0.0	0.011854782567959916	0.0	0.0	0.0	0.0	
1295382	Methylogaea oryzae	0.0	0.0	0.0	0.0	0.0	0.0	0.0009745987943135008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2315	Methanoplanus limicola	0.0	0.0	0.0	0.0	0.0	0.0	0.0020108942480869126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1385664	Hymenobacter sp. DG25B	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639866373199003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
444597	Mycolicibacterium insubricum	0.0	0.0	0.0	0.0	0.0	0.0	0.0018185550482047407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2012495	Lactobacillus panisapium	0.0	0.0	0.0	0.0	0.0	0.0	0.0017172774562412617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2068655	Syntrophococcus sp. JN500902	0.0	0.0	0.0	0.0	0.0	0.0	0.0031049622348289	0.0	0.0	0.0015808844032216523	0.0	0.0	0.0	0.0	
80816	Haliangium ochraceum	0.0	0.0	0.0	0.0	0.0	0.0	0.0014353805001236432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1305	Streptococcus sanguinis	0.0	0.0	0.0	0.0	0.0	0.0	0.0011055988803559266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2364787	Alistipes megaguti	0.0	0.0	0.0	0.0	0.0	0.0	0.0016676106839173678	0.0032931891696079685	0.0	0.0	0.0	0.0	0.0	0.0	
2886352	Allocoleopsis franciscana	0.0	0.0	0.0	0.0	0.0	0.0	0.0006909376966704912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1234680	Streptococcus rubneri	0.0	0.0	0.0	0.0	0.0	0.0	0.013782553450612028	0.0	0.0	0.0011159003378989388	0.0	0.0	0.0	0.0	
560555	Mycobacterium mantenii	0.0	0.0	0.0	0.0	0.0	0.0	0.0004991493758121965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1355330	Flavobacterium faecale	0.0	0.0	0.0	0.0	0.0	0.0	0.0007984572362115455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
412593	Thermosulfidibacter takaii	0.0	0.0	0.0	0.0	0.0	0.0	0.003331078648021888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29378	Staphylococcus arlettae	0.0	0.0	0.0	0.0	0.0	0.0	0.00183881265251483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42443	Roseobacter litoralis	0.0	0.0	0.0	0.0	0.0	0.0	0.0007603940968869597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
465721	Steroidobacter denitrificans	0.0	0.0	0.0	0.0	0.0	0.0	0.000712768400163357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
